stock,101年1-9月,稅後純益,101年1-9月,增減(%),期末股本,稅後純益,101年1-9月,每股淨值,淨值佔總資產,流動比率,速動比率,公司,,營業收入,101年1-9月,增減(%),營業利益,101年1-9月,營業外
2514,-,443481,303553,46.1,5632143,0.85,0.64,11.57,1.36057536456244,13.4236800464638,-,2514,龍邦,54308825,69950486,-22.36,1633495,1139070,-
2904,8631,125495,163779,-23.38,690344,1.82,2.37,13.91,93.9660395790529,17.4187144245453,16.9024295432459,2904,匯僑,385137,450941,-14.59,112140,187621,28397
5871,572187,4277228,2789338,53.34,9958304,4.3,3.23,26.66,14.3573842150289,1.16204039146273,1.0965033420993,5871,F-中租,20920168,15187440,37.75,5970555,3779567,313477
6184,80228,193070,252335,-23.49,847726,2.28,2.98,20.3,33.0281414182741,4.23740397714914,4.20950898121329,6184,大豐電,617467,524042,17.83,193120,213874,47081
6504,-61102,263802,135582,94.57,726000,3.77,2.23,25.48,44.4759622991208,1.26274000221967,0.681700524397914,6504,南六,3266085,2683349,21.72,353348,251126,-24423
8033,-23912,-102309,-97060,,917291,-1.12,-1.12,6.8,36.695226567828,0.873714054526382,0.238862090754957,8033,雷虎,780677,794970,-1.8,-86377,-73318,-14274
8404,4336,214930,134746,59.51,2233177,0.96,0.59,17.03,69.7696968718632,2.55465910357645,1.82308362830969,8404,F-百和,2339255,2070592,12.98,287231,170549,36389
8411,-21531,580910,263382,120.56,1153016,5.73,2.63,45.94,61.4055047279541,2.95254250826203,2.14706910151063,8411,F-福貞,6783269,4224092,60.59,811481,339171,-10157
8422,14924,914855,1143259,-19.98,1088880,8.4,10.5,37.69,91.9757271641444,9.55032032249855,9.47559315907691,8422,可寧衛,1746441,2041463,-14.45,1034806,1265050,15274
8427,45474,86302,329274,-73.79,1080000,0.8,3.05,39.36,77.6730706018829,2.82462233410277,0.894251707288328,8427,F-基勝,4065183,5002486,-18.74,52152,379984,75802
9802,16322,221927,169024,31.3,1186423,1.87,1.61,39.93,67.9995487010946,1.71968659988658,0.922469729392444,9802,F-鈺齊,5256530,4415838,19.04,218828,171579,20111
9902,16144,163269,3045,+++++,980496,1.67,0.03,11.89,93.1799394653573,354.824107142857,92.9446428571429,9902,台火,122739,110746,10.83,-13337,-14716,176598
9904,3866586,7896171,8488983,-6.98,29441372,2.69,2.9,19.58,23.5217245167505,2.0608165112759,1.23999196953941,9904,寶成,166572136,168889999,-1.37,6582187,11925327,7499028
9905,29587,703467,661966,6.27,3050000,2.31,2.17,21.62,68.5335106867897,2.59196285404787,1.66882609381644,9905,大華,6524836,6787199,-3.87,826829,848695,75801
9906,-2766,-12873,327837,,700000,-0.18,4.68,10.85,21.69399784199,2.33683853678318,0.330328055860112,9906,欣巴巴,352428,442581,-20.37,-7771,46066,377
9907,-216956,1000366,21168,+++++,15791453,0.63,0.01,12.01,40.4893733261577,1.13697742843386,0.599585270520608,9907,統一實,24238112,20661720,17.31,1258961,290598,48451
9910,163458,1692824,1158032,46.18,5567355,3.04,2.08,16.48,44.5226028214346,1.15751208678846,0.582693672123633,9910,豐泰,27988208,27338878,2.38,2173607,1878007,352733
9911,34110,264848,176545,50.02,2764015,0.97,0.65,13.32,70.275617632752,2.07126524908045,1.62541853084754,9911,櫻花,3014743,2795027,7.86,240868,181562,85872
9914,482686,2256541,1558640,44.78,2847464,7.92,5.47,32.67,51.9252316584149,1.38681516538666,0.817973281317394,9914,美利達,18730361,17712202,5.75,2146732,1675173,935477
9917,42978,1443614,1456681,-0.9,4445292,3.37,3.36,21.8,55.8300761605756,1.26528369114827,1.03614807409973,9917,中保,9330617,9055694,3.04,1785255,1711776,11081
9919,-21444,13349,81168,-83.55,1971268,0.07,0.41,15.04,42.1258479148071,1.51526193802245,0.853743784502468,9919,康那香,3241321,3727892,-13.05,-1470,116430,-4336
9921,2667,2644545,2322171,13.88,3750646,7.05,6.19,43.55,39.317996348609,1.41835677242932,0.894405573415621,9921,巨大,42106137,41130292,2.37,3338417,3198072,259651
9924,112819,494727,303650,62.93,1884521,2.63,1.61,22.68,71.5475216121446,2.51519618793505,1.91314507033593,9924,福興,4396445,3674650,19.64,196739,280075,432416
9925,181789,826634,774282,6.76,3798545,2.19,2.05,21.83,56.5101888966691,1.66567001264883,1.5836666470451,9925,新保,5564620,5163893,7.76,817877,785625,226711
9927,65647,538782,271906,98.15,2091482,2.58,1.3,19.46,61.5414772120792,2.33598628590513,1.14099470227235,9927,泰銘,6618389,6856431,-3.47,677564,254874,-11161
9928,96096,-151731,-46008,,1327246,-1.14,-0.35,9.38,26.7641877517883,0.411581543492515,0.279696909009605,9928,中視,847946,965784,-12.2,-186971,-142205,35357
9929,-18694,-111882,-40849,,1491704,-0.75,-0.27,5.35,35.8368510990605,0.580998723384196,0.445445598561571,9929,秋雨,989962,1207767,-18.03,-130969,-43391,-25055
9930,29433,623912,529070,17.93,2259458,2.76,2.34,17.71,70.7359755980064,1.09075659040269,0.858601144384391,9930,中聯資,4551547,4097458,11.08,718701,603283,32363
9933,175520,1284639,1771216,-27.47,7466643,1.74,2.47,21.61,32.9305076981004,1.45967305637238,1.22973882571491,9933,中鼎,37086034,41638994,-10.93,1801004,2333064,117735
9934,64556,78382,-19888,,3205457,0.26,-0.07,16.56,31.6239372276633,2.0505088135107,1.18315943381298,9934,成霖,13923118,13707617,1.57,183218,-33182,-45425
9935,-33410,-128831,15605,,1190098,-1.08,0.13,8.46,22.6936251234403,0.798131350596532,0.418185287907089,9935,慶豐富,2443637,2670806,-8.51,-48922,75950,-82597
9938,-24511,510377,307948,65.73,2979639,1.71,1.03,18.7,46.6723523690459,2.02646407591269,1.33307729189873,9938,百和,5791434,4894529,18.32,807209,523916,5271
9939,-120937,1087791,1075618,1.13,2598479,4.19,4.14,38.22,39.3049924004236,0.75148203284211,0.487893349006996,9939,宏全,13552254,12640089,7.22,1446520,1585662,-52682
9940,161296,1913686,931323,105.48,5028170,3.81,1.85,17.52,52.4239766913712,2.6131056484593,1.22196375222548,9940,信義,9003281,6263470,43.74,2166523,1035191,236244
9941,35108,1101342,964852,14.15,2406840,4.61,4.09,28.48,10.2837367000612,0.871508919570229,0.815639515903723,9941,裕融,10528347,9623741,9.4,1493139,1347561,99913
9942,3311,364956,269062,35.64,831613,4.39,3.24,28.14,72.6055438317379,4.89779935487809,3.33550565068574,9942,茂順,1877061,1760360,6.63,439156,380302,40955
9943,33835,343022,415182,-17.38,1473176,2.33,2.82,20.88,77.3005174327874,2.74543216403571,1.82523860063048,9943,好樂迪,2530874,2635053,-3.95,447970,491645,-16935
9944,-28674,104932,23805,340.8,1007048,1.04,0.24,26.07,56.368725589407,1.32613843567871,0.824257867370911,9944,新麗,2899594,2904412,-0.17,139755,108174,14802
9945,2554636,29436224,2586197,+++++,11794779,28.83,2.73,36.83,54.3240751581804,1.3400332081156,0.287295328144111,9945,潤泰新,10817247,8942708,20.96,365095,141119,29633686
9955,-17955,1815,67453,-97.31,1032082,0.02,0.63,22.6,68.3173569115538,3.77733257121813,1.20041008447203,9955,佳龍,3410322,5679843,-39.96,-4205,100523,6932
