stock,101年1-12月,稅後純益,101年1-12月,增減(%),期末股本,稅後純益,101年1-12月,每股淨值,淨值佔總資產,流動比率,速動比率,公司,,營業收入,101年1-12月,增減(%),營業利益,101年1-12月,營業外
2488,21503,274054,66346,313.07,799994,3.43,0.83,20.51,63.8909519022974,2.54116392637406,2.08108839524081,2488,漢平,2372768,1552848,52.8,287940,69144,44379
2495,57123,47191,117014,-59.67,2824957,0.17,0.41,14.19,87.0294936656661,5.91894922695171,5.08508486646013,2495,普安,1697869,1963458,-13.53,34141,155351,89797
2497,12437,357041,192118,85.84,1187985,3.01,1.67,15.75,66.3543221387523,2.16580948496302,1.39421769218414,2497,怡利電,3286711,2880707,14.09,407522,234907,51522
3018,-4410,-9488,-15676,,455520,-0.21,-0.34,10.51,46.5342050505041,1.67561901862199,1.22620820749981,3018,同開,663599,498588,33.1,-16306,-16110,399
3030,-26664,806300,1424019,-43.38,2362160,3.41,6.03,22.1,84.0992570075936,4.56815365332674,3.82199351539652,3030,德律,4083860,5538388,-26.26,912537,1832445,67560
3043,-72763,-485191,-1117513,,1948781,-2.68,-5.72,2.01,19.4332943652325,0.859174428982585,0.378666654817418,3043,科風,1820525,2301519,-20.9,-482124,-1035443,4623
3305,-86296,353921,352894,0.29,1188762,3.02,3,33.16,63.3756915691295,2.59553262254511,1.93646475316194,3305,昇貿,5868269,7089935,-17.23,488940,548660,20117
3450,-47769,468512,231568,102.32,766422,6.11,3.02,26.21,40.422529259301,1.77254774759824,1.47390925269029,3450,聯鈞,5559865,3710843,49.83,683162,421370,-4570
3518,-48485,94977,-202611,,850742,1.12,-2.38,44.13,78.2944570720396,2.93514286291626,2.77313490139024,3518,柏騰,1446741,1686293,-14.21,-102151,-104143,221638
3617,5951,424635,402954,5.38,792530,5.36,5.1,41.75,65.1496415356038,2.56687377148415,1.61435654675672,3617,碩天,4911627,4894549,0.35,436591,449872,45099
3665,-33495,563569,287785,95.83,797967,7.28,4.19,43.3,67.0578500590259,2.49173127557039,1.72216307334673,3665,F-貿聯,7111881,5799455,22.63,776377,402358,-55810
5225,9656,328876,308877,6.47,607500,5.41,5.6,29.85,67.0671282180805,2.45430483544436,2.00095783920544,5225,F-東科,5219379,4415191,18.21,361559,375806,16094
6139,130720,391467,510269,-23.28,1882512,2.08,2.71,35.99,37.2468412313751,1.45571544136592,1.10040032588656,6139,亞翔,12266048,12612993,-2.75,553675,606260,73523
6192,15465,639123,673549,-5.11,1187109,5.38,5.67,30.51,58.9521753413454,2.69279592513742,1.88308757763193,6192,巨路,6240386,6749112,-7.54,816751,853928,19858
6196,156061,222615,125622,77.21,1650568,1.35,0.76,24.96,40.8399715380168,1.38166957262937,0.976136366577489,6196,帆宣,14042274,10536388,33.27,252330,-7931,27889
6201,4959,102790,176635,-41.81,892000,1.15,1.98,26.94,71.5378131720346,2.91495406239247,2.21659790412235,6201,亞弘電,3642635,4200760,-13.29,102710,220148,29191
6215,-4139,27610,20732,33.18,827897,0.33,0.25,13.45,54.0344309997371,2.58892459582659,1.36212778023621,6215,和椿,1459418,1631128,-10.53,16129,34126,21051
8021,-10651,280315,273773,2.39,1578906,1.78,1.73,26.2,66.625735722051,3.155434302918,2.51736610928449,8021,尖點,2534972,2365885,7.15,331365,366393,17163
8201,-46443,-496630,-472627,,890947,-5.57,-5.3,20.88,52.8515078319301,1.7010245545651,0.569128592523425,8201,無敵,1799375,1667639,7.9,-392937,-399426,-57273
20,10601131,78397262,42043371,86.47,155200591,5.05,2.8,22.8425671394512,24.1149206521869,1.58149898532536,1.01486727017809,20,其他類,748108385,787561394,-5.01,54004909,53784626,46631392
1435,22860,-11247,1028,,1397801,-0.09,0.01,7.55,84.7651375588342,143.43495214463,112.24317617866,1435,中福,23939,23200,3.19,-13543,-21832,2296
1516,-81167,4481,-84550,,253147,0.19,-4.62,6.88,80.7525849232525,0.276107346948617,0.170617027945893,1516,川飛,141731,203782,-30.45,757,-3383,3724
2062,13528,905170,327886,176.06,1630000,5.55,2.01,29.99,62.3093899113077,2.52484761148423,2.0922564305826,2062,橋椿,5927937,5353027,10.74,961049,539844,148512
2514,-,258340,617762,-58.18,5632143,0.5,1.27,11.7,1.33325321497577,15.9377898867325,-,2514,龍邦,77150173,90220289,-14.49,939042,2197925,-
2904,10383,151750,201746,-24.78,690344,2.2,2.92,14.32,92.5651368656026,12.4274708185117,12.1635057111703,2904,匯僑,515454,578484,-10.9,140791,228392,31305
4536,33693,529340,444211,19.16,908200,6.31,5.42,47.8,62.5551235306036,2.21867006096018,1.58878038700667,4536,拓凱,6047619,6269984,-3.55,672742,585314,149336
5871,834785,5883044,3786160,55.38,9958304,5.91,4.25,28.74,14.6210211213379,1.18045089911278,1.12007615700211,5871,F-中租,30411680,21412595,42.03,8042630,5038406,533951
6184,103294,257043,325026,-20.92,847726,3.03,3.83,20.97,33.8915912093685,4.4055859402955,4.37180732799872,6184,大豐電,821729,729812,12.59,257121,277687,76692
6504,-68271,376787,197641,90.64,726000,5.39,3.2,27.5,45.0014098503801,1.26108827252726,0.684157866661005,6504,南六,4568214,3700620,23.44,506533,340647,-24293
8033,-26982,19574,-169484,,917291,0.21,-1.96,8.21,47.5638324936384,1.14001823154057,0.341523361731585,8033,雷虎,1058859,1048899,0.95,-125274,-109579,164178
8404,10699,294200,233028,26.25,2233177,1.32,1.02,17.71,68.8151839569888,2.11381492313535,1.45501473835111,8404,F-百和,3388445,3060222,10.73,411484,296077,40585
8411,-35791,715369,443750,61.21,1153016,6.82,4.42,48.21,66.7135087189711,3.10359376320095,2.2329879748105,8411,F-福貞,8637802,6265859,37.86,982755,573005,9954
8422,19623,1248221,1456879,-14.32,1088880,11.46,13.38,40.76,88.1918061035357,6.40402161208138,6.32380574582682,8422,可寧衛,2343057,2617908,-10.5,1410758,1611106,20530
8427,84609,231259,434549,-46.78,1080000,2.14,4.02,41.36,61.7238570164098,1.89422692576319,0.890134604054511,8427,F-基勝,5800974,6608838,-12.22,172315,503676,177887
9802,24249,266136,286420,-7.08,1186423,2.24,2.69,41.18,64.1266467618753,1.99094226233451,0.974061293433681,9802,F-鈺齊,6938542,5990830,15.82,256381,225266,22038
9902,24517,154454,4529,+++++,980496,1.58,0.05,11.83,92.14265274002,54.369969563747,16.8746702739263,9902,台火,166161,139162,19.4,-20566,-22316,174326
9904,4788670,10619449,10217689,3.93,29441372,3.62,3.49,20.86,24.6689529430926,1.95092251211574,1.19540658430194,9904,寶成,226664569,276107669,-17.91,10098989,15968107,8633104
9905,54829,878196,830084,5.8,3050000,2.88,2.72,22.33,68.2278314151622,2.61411383303361,1.67772449855566,9905,大華,8321519,8534707,-2.5,1005073,1051689,101842
9906,-5879,7709,322428,-97.61,700000,0.11,4.61,11.15,26.0877561393184,2.65759865207777,0.39758886518368,9906,欣巴巴,999466,69614,+++++,27892,11226,-3784
9907,-213320,1256122,259646,383.78,15791453,0.8,0.16,12.32,41.8667036411467,1.05821191221276,0.44633686832172,9907,統一實,33192553,27966801,18.69,1608544,636559,12569
9910,192715,2294038,1680089,36.54,5567355,4.12,3.02,17.5,45.3341775013712,1.26689669567908,0.634227946322146,9910,豐泰,38148361,36517147,4.47,2905181,2527796,487882
9911,51138,477742,279191,71.12,2764015,1.75,1.02,14.29,66.8521138118359,1.76373074650962,1.38658718310036,9911,櫻花,4485422,4073604,10.11,371436,286038,198157
9914,857298,2907457,2335459,24.49,2847464,10.21,8.2,35.51,53.747632473944,1.48190410903864,0.95458844424619,9914,美利達,25309024,24377862,3.82,2659300,2235057,1281725
9917,-2292,1945567,1879717,3.5,4445292,4.57,4.33,23.35,54.0230372090948,1.14922667769439,0.863437562567524,9917,中保,12612747,12058666,4.59,2367324,2282848,48463
9919,-15420,31847,71254,-55.3,1971268,0.16,0.36,15.25,42.776192636191396,1.53083798932894,0.86201999615761,9919,康那香,4433243,4616723,-3.97,-6394,57376,5940
9921,-15164,3504722,3002888,16.71,3750646,9.34,8.01,46.36,42.9305940651362,1.48299484809034,0.902633861007767,9921,巨大,54391855,54127394,0.49,4149317,3975201,355893
9924,150866,580998,398658,45.74,1884521,3.08,2.12,23.26,70.7184346534816,2.40156619657389,1.73166499350462,9924,福興,5887680,5014718,17.41,308501,361207,454174
9925,197324,1023175,938019,9.08,3798545,2.71,2.48,22.6,56.8129117343986,1.71064879811962,1.65373164834271,9925,新保,7516434,6850812,9.72,1077981,995097,227586
9927,65587,710900,560704,26.79,2091482,3.4,2.68,20.22,63.1934954762793,2.47673008564539,1.09743019070457,9927,泰銘,8890890,9740060,-8.72,868746,602461,9312
9928,112581,-162112,-93800,,1327246,-1.22,-0.71,9.39,26.6624744065947,0.398898428205824,0.292052946342014,9928,中視,1262767,1336657,-5.53,-206606,-205283,46532
9929,-25569,-133939,-68611,,1491704,-0.9,-0.46,5.29,34.8850920674405,0.593650535532225,0.430717002919756,9929,秋雨,1338779,1621286,-17.42,-144519,-63775,-33398
9930,33028,885107,671831,31.75,2259458,3.92,2.97,18.85,69.7253394486493,1.24379940937091,0.930244623955997,9930,中聯資,6247623,5474126,14.13,1032908,777401,41475
9933,215739,1641730,2445282,-32.86,7474343,2.22,3.39,22.08,33.7285510758601,1.48502363081402,1.31062953367766,9933,中鼎,52221958,60522162,-13.71,2365775,3237648,144135
9934,-53772,1921609,-230847,,3239784,6.37,-0.77,20.12,39.1461127878172,1.48119175809357,0.898390970850256,9934,成霖,18814071,18092887,3.99,114376,-226881,1940320
9935,-62060,-467274,-58958,,1251098,-3.93,-0.5,5.6,18.0187675092195,0.741345901449724,0.358381113733647,9935,慶豐富,3259316,3429203,-4.95,-395925,29800,-83430
9938,-35784,705491,458319,53.93,2979639,2.37,1.53,19.62,47.076014820532,2.0387607896319,1.3539207566767,9938,百和,8106861,6980922,16.13,1117043,762918,7373
9939,-74021,1110310,1138895,-2.51,2598479,4.27,4.38,38.27,39.2165821095362,0.841756863795338,0.484511891495634,9939,宏全,16605620,15584967,6.55,1436049,1568884,-78534
9940,186321,2475027,1356200,82.5,5028170,4.92,2.7,18.88,57.2097101384106,2.19167000939065,0.939958239993001,9940,信義,12091555,8750246,38.19,2791806,1546689,321154
9941,66313,1363873,1164075,17.16,2500622,5.68,4.94,32.01,11.1776333262504,0.896775443978876,0.841514640963447,9941,裕融,14177750,12986389,9.17,1820649,1650772,150716
9942,7113,504276,364501,38.35,831613,6.06,4.38,30.03,71.8621229086935,4.33911802975435,2.95509609807334,9942,茂順,2536119,2358952,7.51,577985,506940,95617
9943,76651,396115,565698,-29.98,1473176,2.69,3.84,21.43,79.1047217863675,2.75104498201705,2.63649406316204,9943,好樂迪,3278270,3429622,-4.41,581925,621652,-72776
9944,-35323,105467,7690,+++++,1007048,1.05,0.08,26.21,54.8676662018488,1.39501144954145,0.889474478529557,9944,新麗,3958623,3788424,4.49,154003,102825,19756
9945,3131457,30592714,2991106,922.79,11919768,29.03,3.16,38.95,53.8760753029125,1.38189561153255,0.326299865294641,9945,潤泰新,15101184,12140200,24.39,805273,144632,30779436
9955,-17924,-62975,49583,,1032082,-0.61,0.47,22.27,68.8869471098957,3.28326487873297,0.947391705852579,9955,佳龍,4311810,6786063,-36.46,-82698,79507,9132
